32578,-0.04,-0.67,0.95,27.19,23.17,5.44,-64.73,5.82,120.30
32588,0.04,-0.71,1.06,34.06,28.29,2.61,-64.09,5.91,119.82
32598,0.10,-0.75,1.16,37.34,27.50,-2.00,-63.55,5.80,119.52
32608,0.14,-0.78,1.20,37.43,16.17,-8.35,-63.09,5.33,119.64
32618,0.16,-0.83,1.22,34.42,-0.40,-12.86,-62.75,4.71,120.10
32628,0.14,-0.86,1.25,20.20,-22.14,-12.16,-62.96,4.11,121.04
32638,0.10,-0.85,1.28,0.92,-42.95,-8.22,-63.57,3.61,122.21
32648,0.07,-0.79,1.32,-21.17,-64.34,-2.24,-64.50,3.14,123.66
32658,0.05,-0.72,1.38,-39.22,-83.15,3.06,-65.47,2.69,125.20
32668,0.04,-0.63,1.45,-49.24,-99.99,7.05,-66.22,2.21,126.83
32678,0.03,-0.58,1.53,-49.06,-114.64,8.97,-66.57,1.67,128.49
32688,0.04,-0.57,1.59,-37.23,-127.80,7.42,-66.36,0.95,130.15
32698,0.08,-0.60,1.62,-9.94,-137.22,-2.23,-65.28,-0.15,131.58
32708,0.11,-0.63,1.66,22.63,-143.23,-15.82,-63.70,-1.52,132.79
32718,0.10,-0.68,1.69,62.88,-145.93,-32.54,-61.42,-3.12,133.72
32728,0.08,-0.72,1.71,103.23,-146.50,-46.91,-58.74,-4.76,134.49
32738,0.06,-0.72,1.71,138.93,-146.18,-53.94,-55.92,-6.23,135.26
32748,0.04,-0.70,1.68,167.93,-144.86,-54.81,-53.09,-7.50,136.06
32758,0.05,-0.65,1.62,189.11,-143.21,-50.25,-50.39,-8.59,136.93
32768,0.07,-0.60,1.56,203.28,-143.97,-44.45,-47.86,-9.71,137.90
32778,0.08,-0.53,1.45,211.56,-151.08,-37.14,-45.55,-10.99,139.16
32788,0.09,-0.47,1.32,217.16,-158.95,-30.11,-43.34,-12.36,140.49
32798,0.09,-0.41,1.19,221.48,-163.76,-24.91,-41.13,-13.73,141.70
32808,0.08,-0.34,1.06,227.62,-157.85,-23.62,-38.70,-14.86,142.43
32818,0.08,-0.29,0.96,236.30,-142.57,-24.94,-35.96,-15.68,142.67
32828,0.11,-0.25,0.88,250.11,-112.07,-28.41,-32.69,-15.86,142.22
32838,0.14,-0.22,0.80,263.72,-78.16,-30.75,-29.24,-15.63,141.52
32848,0.15,-0.18,0.76,271.94,-42.91,-29.04,-25.91,-14.89,140.82
32858,0.16,-0.12,0.75,273.78,-15.16,-22.82,-22.89,-14.01,140.40
32868,0.15,-0.05,0.73,267.13,-0.79,-6.02,-20.46,-13.26,140.75
32878,0.16,0.03,0.68,255.73,1.54,15.70,-18.47,-12.84,141.68
32888,0.17,0.10,0.61,241.83,-8.37,39.77,-16.83,-12.93,143.13
32898,0.18,0.14,0.53,231.17,-19.32,59.09,-15.18,-13.20,144.63
32908,0.16,0.16,0.46,226.33,-25.93,69.02,-13.28,-13.47,145.82
32918,0.13,0.16,0.39,225.86,-27.21,72.63,-11.15,-13.59,146.74
32928,0.10,0.13,0.34,228.30,-23.24,71.85,-8.86,-13.46,147.43
32938,0.09,0.10,0.26,228.64,-14.28,63.74,-6.69,-13.30,147.73
32948,0.09,0.06,0.20,222.92,-4.80,49.44,-4.74,-13.06,147.64
32958,0.07,0.01,0.15,210.65,3.90,23.62,-3.06,-12.72,146.82
32968,0.03,-0.05,0.12,197.41,12.05,-4.78,-1.46,-12.28,145.62
32978,-0.09,-0.13,0.14,180.20,20.37,-36.46,-0.06,-11.67,143.96
32988,-0.29,-0.21,0.23,162.77,26.83,-61.07,1.14,-11.03,142.35
32998,-0.59,-0.27,0.43,152.34,33.74,-63.87,2.35,-10.28,141.61
33008,-0.89,-0.33,0.61,149.32,41.39,-48.05,3.66,-9.46,141.81
33018,-1.13,-0.43,0.73,149.96,56.89,-11.55,4.92,-8.27,143.27
33028,-1.26,-0.57,0.80,148.83,82.05,28.10,6.04,-6.54,145.33
33038,-1.20,-0.75,0.86,142.84,121.55,64.11,6.92,-3.93,147.73
33048,-0.82,-0.97,0.95,120.57,178.93,83.26,7.05,-0.11,149.82
33058,-0.37,-1.14,1.11,84.14,230.91,87.08,6.39,4.06,151.35
33068,0.04,-1.21,1.32,33.94,254.82,67.92,4.67,7.47,151.60
33078,0.27,-1.17,1.45,-9.99,249.31,40.55,2.66,9.70,151.04
33088,0.30,-0.97,1.61,-43.65,201.44,29.34,0.82,9.70,150.88
33098,0.35,-0.76,1.65,-60.52,128.04,41.51,-0.32,7.92,151.79
33108,0.45,-0.66,1.50,-55.33,31.77,67.89,-0.50,4.29,153.56
33118,0.51,-0.64,1.31,-47.28,-46.03,85.53,-0.65,0.65,155.15
33128,0.49,-0.64,1.13,-45.58,-89.61,82.95,-1.15,-2.04,155.92
33138,0.44,-0.61,0.98,-48.08,-105.12,68.69,-1.84,-3.76,156.08
33148,0.38,-0.53,0.90,-50.83,-85.08,41.63,-2.51,-3.89,155.42
33158,0.31,-0.44,0.86,-50.37,-51.55,11.40,-3.01,-3.04,154.29
33168,0.24,-0.33,0.86,-45.96,-12.20,-18.97,-3.15,-1.59,152.80
33178,0.15,-0.21,0.88,-38.96,29.56,-48.27,-3.15,0.35,151.04
33188,0.05,-0.11,0.92,-34.10,64.56,-70.66,-3.25,2.38,149.33
33198,-0.07,0.01,1.01,-34.85,88.16,-79.42,-3.61,4.21,148.08
33208,-0.15,0.12,1.12,-38.72,100.78,-76.33,-4.12,5.73,147.34
33218,-0.16,0.20,1.22,-42.53,100.67,-62.55,-4.60,6.73,147.20
33228,-0.14,0.24,1.29,-44.70,94.67,-48.14,-5.01,7.42,147.25
33238,-0.12,0.24,1.33,-43.56,83.95,-35.05,-5.28,7.80,147.40
33248,-0.08,0.22,1.35,-39.28,76.19,-24.87,-5.40,8.19,147.53
33258,-0.06,0.18,1.30,-32.80,62.02,-22.64,-5.42,8.14,147.40
33268,-0.03,0.12,1.22,-27.88,46.09,-17.41,-5.52,7.85,147.45
33278,-0.03,0.05,1.11,-25.17,33.87,-15.66,-5.77,7.64,147.36
33288,-0.03,0.02,1.02,-27.33,29.49,-17.92,-6.26,7.66,147.07
33298,-0.06,0.02,0.96,-30.66,32.71,-23.42,-6.67,8.12,146.57
33308,-0.12,0.04,0.95,-31.24,45.09,-29.82,-7.03,9.07,145.91
33318,-0.17,0.06,0.94,-29.13,61.40,-32.57,-7.25,10.36,145.33
33328,-0.22,0.07,0.94,-25.52,81.68,-31.67,-7.38,12.02,144.85
33338,-0.24,0.08,0.95,-22.00,99.72,-30.20,-7.46,13.75,144.39
33348,-0.26,0.08,0.96,-18.39,113.19,-26.43,-7.48,15.44,144.08
33358,-0.27,0.05,0.95,-14.25,120.70,-20.23,-7.40,17.00,143.95
33368,-0.23,-0.03,0.93,-11.51,121.24,-13.45,-7.50,18.17,143.90
33378,-0.20,-0.11,0.90,-11.38,115.77,-8.47,-7.72,19.06,143.85
33388,-0.17,-0.21,0.84,-16.58,101.93,-4.73,-8.19,19.49,143.85
33398,-0.14,-0.30,0.78,-25.63,83.85,-0.18,-8.87,19.60,143.99
33408,-0.13,-0.38,0.71,-38.43,62.21,5.24,-9.78,19.39,144.27
33418,-0.16,-0.45,0.63,-56.39,38.85,14.71,-10.97,18.96,144.88
33428,-0.19,-0.51,0.56,-74.52,20.82,26.38,-12.27,18.64,145.71
33438,-0.23,-0.55,0.47,-96.27,11.09,39.70,-13.89,18.62,146.70
33448,-0.26,-0.59,0.40,-117.66,8.78,50.80,-15.71,18.90,147.63
33458,-0.30,-0.64,0.35,-137.61,15.11,58.05,-17.74,19.57,148.36
33468,-0.36,-0.70,0.34,-154.69,24.90,62.53,-19.87,20.48,148.91
33478,-0.41,-0.76,0.35,-168.10,40.27,64.87,-22.07,21.74,149.23
33488,-0.45,-0.81,0.38,-177.46,55.84,65.89,-24.25,23.13,149.38
33498,-0.45,-0.87,0.40,-182.94,69.12,62.59,-26.45,24.45,149.25
33508,-0.43,-0.93,0.43,-187.01,77.45,55.22,-28.73,25.54,148.89
33518,-0.41,-0.98,0.46,-192.05,79.09,39.05,-31.29,26.13,148.11
33528,-0.41,-1.02,0.49,-198.38,79.49,20.07,-34.09,26.49,147.05
33538,-0.45,-1.04,0.54,-205.88,81.60,0.84,-37.13,26.77,145.72
33548,-0.53,-1.05,0.62,-214.37,89.39,-16.53,-40.44,27.21,144.08
33558,-0.61,-1.04,0.72,-221.72,98.09,-29.17,-43.76,27.76,142.39
33568,-0.67,-1.01,0.85,-225.96,104.23,-34.16,-46.77,28.31,140.97
33578,-0.72,-0.98,0.96,-227.08,106.60,-34.09,-49.58,28.84,139.78
33588,-0.74,-0.94,1.05,-225.42,103.16,-27.99,-52.07,29.38,139.00
33598,-0.73,-0.91,1.11,-222.28,97.92,-20.17,-54.38,29.91,138.42
33608,-0.70,-0.90,1.16,-217.10,94.70,-14.98,-56.63,30.39,137.72
33618,-0.65,-0.91,1.21,-211.62,94.59,-13.77,-58.95,30.78,136.78
33628,-0.59,-0.92,1.26,-206.79,95.86,-19.69,-61.39,30.86,135.55
33638,-0.52,-0.95,1.32,-204.14,94.56,-28.42,-63.90,30.66,134.33
33648,-0.45,-0.97,1.38,-204.59,87.61,-39.13,-66.41,30.12,133.34
33658,-0.40,-0.98,1.47,-211.71,66.31,-48.71,-68.83,29.21,133.20
33668,-0.41,-0.99,1.57,-220.01,37.18,-51.24,-70.99,28.34,133.85
33678,-0.44,-0.97,1.64,-226.84,1.05,-38.98,-72.70,27.98,135.47
33688,-0.46,-0.94,1.66,-232.05,-29.30,-19.50,-74.30,28.11,137.33
33698,-0.47,-0.88,1.64,-233.45,-50.62,3.32,-75.77,28.67,139.14
33708,-0.48,-0.80,1.61,-232.22,-66.58,22.96,-77.13,29.35,140.90
33718,-0.48,-0.73,1.55,-222.46,-70.61,35.52,-78.30,30.01,142.12
33728,-0.50,-0.68,1.48,-205.80,-60.79,44.69,-79.40,30.78,142.59
33738,-0.54,-0.68,1.40,-178.75,-31.78,48.27,-80.46,31.55,141.79
33748,-0.54,-0.70,1.34,-146.86,23.35,43.45,-82.05,32.17,139.04
33758,-0.42,-0.79,1.62,-120.64,146.97,14.63,-86.19,31.80,131.43
33768,-0.32,-1.01,2.03,-134.88,267.61,15.15,-92.71,32.03,122.64
33778,-0.19,-1.05,2.51,-150.45,307.07,32.75,-97.77,32.62,117.08
33788,-0.10,-1.01,2.67,-139.16,234.07,38.75,-98.33,33.32,117.69
33798,-0.12,-0.95,2.53,-115.76,154.21,33.27,-97.42,33.66,119.67
33808,-0.22,-0.93,2.17,-71.50,74.98,31.92,-94.68,34.18,122.58
33818,-0.32,-0.94,1.78,-32.02,8.36,30.80,-91.58,34.61,125.74
33828,-0.45,-0.96,1.36,-7.92,-29.36,22.39,-89.54,34.56,127.88
33838,-0.55,-0.97,1.00,6.46,-37.87,12.34,-88.52,34.31,128.68
33848,-0.60,-0.91,0.75,13.08,-7.73,0.29,-88.98,33.93,127.26
33858,-0.59,-0.85,0.58,18.06,27.30,-8.56,-89.79,33.59,125.20
33868,-0.55,-0.81,0.48,18.47,50.97,-13.81,-90.46,33.20,123.51
33878,-0.51,-0.77,0.41,15.46,59.43,-16.26,-90.94,32.91,122.45
33888,-0.47,-0.74,0.36,10.11,55.38,-16.36,-91.22,32.71,122.03
33898,-0.44,-0.73,0.32,3.13,37.14,-13.86,-91.15,32.63,122.50
33908,-0.41,-0.72,0.28,-2.97,16.41,-10.16,-90.93,32.63,123.33
33918,-0.41,-0.73,0.24,-7.10,-4.43,-7.82,-90.53,32.58,124.41
33928,-0.40,-0.74,0.21,-8.75,-20.51,-7.12,-90.07,32.48,125.46
33938,-0.42,-0.75,0.20,-6.53,-30.21,-9.54,-89.51,32.28,126.33
33948,-0.44,-0.76,0.21,-2.09,-35.56,-12.40,-88.91,32.04,127.04
33958,-0.46,-0.77,0.22,4.32,-37.31,-14.65,-88.25,31.79,127.61
33968,-0.47,-0.78,0.23,9.41,-38.25,-15.14,-87.61,31.61,128.14
33978,-0.47,-0.79,0.25,10.35,-40.53,-12.69,-87.07,31.55,128.77
33988,-0.48,-0.80,0.27,7.68,-44.17,-8.20,-86.65,31.61,129.51
33998,-0.47,-0.81,0.29,-0.77,-49.45,-0.11,-86.46,31.87,130.41
34008,-0.47,-0.83,0.32,-10.87,-54.55,9.26,-86.40,32.27,131.37
34018,-0.46,-0.86,0.36,-21.03,-58.42,19.62,-86.44,32.81,132.34
34028,-0.43,-0.91,0.41,-30.92,-61.28,29.28,-86.57,33.40,133.29
34038,-0.39,-0.95,0.46,-39.58,-63.99,36.61,-86.71,33.97,134.28
34048,-0.35,-1.00,0.52,-45.58,-67.39,40.55,-86.76,34.44,135.34
34058,-0.31,-1.03,0.59,-47.63,-70.28,41.00,-86.67,34.77,136.40
34068,-0.26,-1.05,0.64,-43.28,-72.85,33.85,-86.28,34.73,137.46
34078,-0.23,-1.05,0.67,-35.42,-74.12,23.34,-85.71,34.45,138.44
34088,-0.24,-1.07,0.69,-22.66,-72.67,8.81,-84.93,33.86,139.24
34098,-0.29,-1.10,0.70,-9.29,-67.61,-3.18,-84.12,33.27,139.79
34108,-0.34,-1.15,0.71,4.15,-53.74,-8.95,-83.50,32.92,139.78
34118,-0.38,-1.19,0.70,13.89,-36.22,-10.64,-83.12,32.74,139.39
34128,-0.40,-1.26,0.70,18.91,-16.91,-8.24,-83.04,32.77,138.72
34138,-0.40,-1.33,0.71,20.78,-1.98,-5.31,-83.05,32.84,138.09
34148,-0.38,-1.39,0.71,19.53,7.59,-3.14,-83.14,32.88,137.59
34158,-0.37,-1.45,0.71,13.22,11.65,-1.50,-83.37,32.90,137.30
34168,-0.37,-1.50,0.72,5.01,13.44,-2.49,-83.72,32.79,137.08
34178,-0.42,-1.55,0.72,-2.67,15.99,-8.88,-84.17,32.42,136.77
34188,-0.49,-1.58,0.72,-7.95,24.32,-17.63,-84.77,31.92,136.07
34198,-0.58,-1.55,0.69,-9.25,43.45,-29.38,-85.60,31.26,134.64
34208,-0.65,-1.51,0.67,-5.24,67.48,-41.68,-86.42,30.47,132.71
34218,-0.70,-1.45,0.65,4.41,91.69,-55.91,-87.03,29.48,130.51
34228,-0.77,-1.41,0.64,13.69,107.86,-68.91,-87.42,28.39,128.51
34238,-0.82,-1.37,0.58,19.47,114.86,-78.44,-87.71,27.35,126.87
34248,-0.84,-1.34,0.50,20.09,118.73,-84.52,-88.14,26.40,125.34
34258,-0.84,-1.31,0.41,16.36,121.75,-86.41,-88.77,25.61,123.83
34268,-0.79,-1.26,0.34,7.62,123.89,-85.02,-89.68,24.95,122.35
34278,-0.73,-1.20,0.28,-1.59,124.53,-82.94,-90.56,24.25,120.99
34288,-0.65,-1.12,0.24,-8.42,120.44,-81.13,-91.29,23.47,119.90
34298,-0.57,-1.05,0.21,-12.52,112.75,-80.95,-91.84,22.60,119.06
34308,-0.52,-0.98,0.18,-13.27,100.58,-82.18,-92.12,21.72,118.57
34318,-0.49,-0.93,0.17,-10.34,87.76,-82.01,-92.16,20.94,118.24
34328,-0.50,-0.88,0.16,-2.56,71.82,-78.98,-91.85,20.35,118.19
34338,-0.51,-0.83,0.15,6.56,57.08,-71.64,-91.37,20.02,118.24
34348,-0.51,-0.79,0.11,18.60,43.72,-59.46,-90.68,20.03,118.34
34358,-0.48,-0.77,0.06,30.02,33.88,-48.97,-89.98,20.01,118.37
34368,-0.42,-0.78,0.01,39.88,30.24,-42.32,-89.33,19.81,118.17
34378,-0.35,-0.80,-0.03,46.79,30.16,-40.81,-88.77,19.39,117.83
34388,-0.31,-0.82,-0.04,50.71,32.48,-43.30,-88.32,18.78,117.35
34398,-0.32,-0.85,-0.00,54.57,36.96,-47.77,-87.73,18.16,116.77
34408,-0.32,-0.89,0.04,60.70,40.43,-51.09,-86.98,17.54,116.20
34418,-0.29,-0.90,0.05,68.59,41.50,-53.84,-86.08,16.83,115.69
34428,-0.23,-0.89,0.07,74.70,44.20,-59.09,-85.24,15.97,115.07
34438,-0.18,-0.85,0.11,77.43,51.42,-68.06,-84.54,14.95,114.16
34448,-0.17,-0.78,0.18,79.05,59.18,-74.59,-83.87,14.04,113.14
34458,-0.19,-0.75,0.25,87.42,61.59,-67.71,-82.77,13.74,112.38
34468,-0.20,-0.75,0.32,101.13,64.87,-55.04,-81.33,13.81,111.60
34478,-0.17,-0.79,0.37,122.09,63.97,-22.96,-79.30,14.92,111.18
34488,-0.11,-0.83,0.34,140.98,58.67,16.36,-77.12,16.59,111.17
34498,0.03,-0.87,0.31,150.87,56.08,42.73,-75.26,18.03,111.07
34508,0.19,-0.85,0.28,145.33,57.68,31.12,-74.24,17.95,110.38
34518,0.33,-0.78,0.27,132.87,56.80,10.20,-73.63,17.30,109.63
34528,0.40,-0.65,0.30,110.69,50.92,-11.12,-73.54,16.38,109.08
34538,0.41,-0.49,0.36,86.14,40.37,-30.12,-73.69,15.32,108.80
34548,0.32,-0.25,0.51,59.10,23.75,-46.75,-74.10,14.12,108.91
34558,0.19,0.04,0.70,33.54,1.67,-58.37,-74.60,12.89,109.50
34568,0.03,0.28,0.81,32.85,-27.66,-64.33,-74.00,11.68,110.69
34578,-0.12,0.39,0.82,58.08,-47.33,-64.50,-72.16,10.72,111.74
34588,-0.26,0.27,0.76,106.73,-52.00,-54.72,-68.99,10.41,112.37
34598,-0.37,0.05,0.65,149.76,-50.93,-40.75,-65.70,10.49,112.87
34608,-0.41,-0.29,0.50,171.48,-37.17,-25.46,-63.20,10.92,112.85
34618,-0.39,-0.62,0.36,169.94,-14.90,-14.81,-61.77,11.51,112.29
34628,-0.28,-0.88,0.26,146.47,12.66,-10.61,-61.55,12.10,111.20
34638,-0.12,-0.99,0.24,100.45,35.27,-13.99,-62.72,12.35,109.92
34648,0.01,-0.99,0.27,51.96,44.03,-19.36,-64.35,12.23,109.00
34658,0.02,-0.90,0.37,6.70,33.51,-25.22,-66.05,11.72,108.89
34668,-0.07,-0.79,0.49,-27.13,17.48,-28.55,-67.54,11.17,109.18
34678,-0.19,-0.71,0.60,-43.76,1.58,-27.61,-68.48,10.76,109.68
34688,-0.27,-0.65,0.69,-49.06,-9.89,-26.13,-69.03,10.41,110.15
34698,-0.29,-0.66,0.75,-42.48,-15.31,-24.17,-69.07,10.14,110.46
34708,-0.29,-0.69,0.81,-31.57,-13.38,-24.27,-68.87,9.90,110.44
34718,-0.26,-0.73,0.84,-18.65,-2.15,-26.55,-68.56,9.72,109.91
34728,-0.24,-0.75,0.84,-10.44,8.11,-27.91,-68.35,9.58,109.34
34738,-0.21,-0.74,0.82,-8.35,13.13,-25.74,-68.34,9.54,108.97
34748,-0.18,-0.69,0.77,-13.49,6.89,-17.75,-68.56,9.59,109.21
34758,-0.16,-0.63,0.70,-20.11,-4.41,-9.53,-68.86,9.62,109.78
34768,-0.18,-0.58,0.64,-24.40,-15.79,-2.08,-69.09,9.71,110.47
34778,-0.22,-0.54,0.58,-24.15,-22.91,4.25,-69.16,9.88,111.08
34788,-0.28,-0.55,0.57,-16.29,-22.81,11.52,-68.89,10.26,111.45
34798,-0.31,-0.60,0.58,-4.50,-17.98,18.65,-68.37,10.77,111.62
34808,-0.26,-0.70,0.60,8.53,-7.83,23.77,-67.71,11.26,111.49
34818,-0.18,-0.79,0.64,18.47,3.02,25.29,-67.14,11.65,111.19
34828,-0.08,-0.85,0.73,24.67,12.26,19.62,-66.68,11.75,110.73
34838,-0.02,-0.86,0.84,29.79,18.33,11.52,-66.20,11.69,110.26
34848,-0.01,-0.84,0.97,37.65,18.44,3.75,-65.50,11.50,109.98
34858,-0.04,-0.81,1.09,48.74,16.89,-1.26,-64.53,11.34,109.80
34868,-0.08,-0.78,1.20,59.52,14.38,-1.78,-63.43,11.33,109.76
34878,-0.12,-0.76,1.30,59.54,7.04,5.82,-62.68,11.55,110.15
34888,-0.15,-0.76,1.40,51.85,-4.92,15.59,-62.24,11.79,110.90
34898,-0.13,-0.78,1.48,40.01,-25.26,23.42,-61.99,11.75,112.14
34908,-0.09,-0.80,1.52,29.04,-48.18,26.73,-61.77,11.42,113.61
34918,-0.04,-0.81,1.55,20.48,-74.35,21.50,-61.53,10.54,115.23
34928,-0.02,-0.80,1.57,17.14,-98.78,11.77,-61.13,9.34,116.87
34938,-0.02,-0.77,1.57,23.11,-122.87,-3.11,-60.34,7.71,118.50
34948,-0.05,-0.73,1.55,34.34,-144.37,-17.21,-59.28,5.91,120.15
34958,-0.10,-0.67,1.50,51.33,-164.40,-28.39,-57.86,4.03,121.87
34968,-0.15,-0.60,1.45,68.85,-180.11,-35.79,-56.30,2.18,123.56
34978,-0.22,-0.54,1.41,85.81,-191.32,-39.03,-54.65,0.45,125.22
34988,-0.28,-0.47,1.40,103.49,-194.64,-36.42,-52.83,-0.95,126.74
34998,-0.33,-0.42,1.40,120.22,-193.39,-30.24,-50.93,-2.11,128.19
35008,-0.34,-0.37,1.43,138.95,-184.35,-19.00,-48.76,-2.84,129.49
35018,-0.31,-0.33,1.48,159.11,-172.09,-7.93,-46.34,-3.39,130.64
35028,-0.20,-0.30,1.51,183.57,-155.57,-1.73,-43.49,-3.87,131.43
35038,-0.10,-0.27,1.52,208.88,-141.86,-1.24,-40.34,-4.53,132.02
35048,-0.02,-0.23,1.48,236.84,-131.24,-5.13,-36.80,-5.38,132.40
35058,0.05,-0.20,1.41,263.23,-122.13,-8.61,-33.05,-6.25,132.70
35068,0.11,-0.17,1.31,286.81,-115.60,-10.11,-29.18,-7.15,133.01
35078,0.15,-0.15,1.20,305.60,-112.00,-9.95,-25.34,-8.12,133.37
35088,0.18,-0.14,1.07,318.04,-109.87,-10.88,-21.64,-9.20,133.63
35098,0.19,-0.12,0.95,325.41,-105.78,-12.33,-18.04,-10.20,133.75
35108,0.19,-0.10,0.85,327.24,-97.52,-14.64,-14.60,-10.95,133.68
35118,0.16,-0.06,0.78,320.85,-81.30,-14.85,-11.51,-11.13,133.54
35128,0.12,-0.01,0.74,310.06,-65.12,-11.10,-8.74,-11.08,133.56
35138,0.09,0.04,0.71,294.46,-52.82,1.51,-6.42,-11.01,134.07
35148,0.06,0.09,0.70,279.36,-45.05,17.57,-4.29,-11.02,134.90
35158,0.05,0.11,0.68,265.84,-40.30,35.35,-2.28,-11.12,135.98
35168,0.05,0.12,0.65,253.85,-36.32,48.50,-0.31,-11.29,136.99
35178,0.06,0.12,0.60,241.21,-32.33,52.06,1.58,-11.46,137.64
35188,0.06,0.12,0.55,230.39,-27.83,50.38,3.48,-11.56,138.06
35198,0.05,0.10,0.49,222.02,-21.74,43.13,5.35,-11.44,138.20
35208,0.02,0.07,0.43,215.56,-14.75,33.16,7.19,-11.21,138.17
35218,-0.01,-0.00,0.36,210.22,-4.79,19.68,9.03,-10.76,137.89
35228,-0.06,-0.08,0.29,204.55,7.54,5.36,10.83,-10.05,137.49
35238,-0.13,-0.18,0.23,196.88,23.26,-8.80,12.48,-9.02,137.03
35248,-0.23,-0.29,0.21,182.74,49.42,-22.85,13.72,-7.27,136.62
35258,-0.37,-0.37,0.28,166.15,79.57,-31.57,14.66,-5.08,136.48
35268,-0.47,-0.40,0.46,147.68,104.78,-27.28,15.30,-2.98,136.92
35278,-0.51,-0.41,0.64,129.69,122.19,-17.23,15.77,-1.12,137.66
35288,-0.51,-0.42,0.81,112.86,132.31,-7.82,16.12,0.52,138.42
35298,-0.49,-0.44,0.97,98.99,137.84,-2.10,16.47,2.04,139.07
35308,-0.42,-0.46,1.12,85.66,141.07,-2.43,16.70,3.54,139.47
35318,-0.34,-0.46,1.22,73.92,146.38,-8.18,16.88,5.22,139.65
35328,-0.29,-0.43,1.26,60.37,157.96,-23.09,16.81,7.41,139.44
35338,-0.29,-0.39,1.28,42.62,169.53,-36.85,16.38,9.77,139.16
35348,-0.32,-0.34,1.29,19.45,175.26,-40.95,15.54,11.88,139.13
35358,-0.37,-0.25,1.39,-9.11,167.02,-16.28,14.45,13.01,140.28
35368,-0.33,-0.18,1.48,-32.78,146.82,27.36,13.57,13.10,142.44
35378,-0.14,-0.15,1.49,-45.89,105.99,79.05,13.13,11.78,145.14
35388,0.08,-0.17,1.46,-52.95,59.88,117.11,12.72,9.86,147.52
35398,0.23,-0.23,1.37,-57.68,9.10,132.73,12.12,7.46,149.01
35408,0.33,-0.27,1.27,-62.12,-32.75,137.29,11.38,5.09,150.13
35418,0.41,-0.29,1.18,-65.05,-58.08,129.80,10.60,3.24,150.80
35428,0.48,-0.29,1.11,-66.04,-70.09,113.75,9.85,1.89,151.08
35438,0.53,-0.27,1.07,-64.48,-68.75,84.84,9.21,1.21,150.67
35448,0.54,-0.23,1.05,-61.50,-62.49,51.63,8.66,0.86,149.81
35458,0.47,-0.14,1.06,-58.06,-53.11,14.40,8.21,0.79,148.45
35468,0.36,-0.03,1.10,-54.04,-43.63,-15.22,7.92,0.95,147.12
35478,0.24,0.09,1.16,-48.53,-34.71,-36.56,7.73,1.18,145.92
35488,0.13,0.22,1.20,-39.51,-25.37,-48.12,7.78,1.48,145.00
35498,0.05,0.32,1.22,-29.24,-16.98,-54.90,7.98,1.80,144.21
35508,-0.01,0.39,1.20,-17.74,-8.36,-57.56,8.34,2.20,143.58
35518,-0.05,0.42,1.16,-8.14,-0.95,-57.74,8.73,2.61,143.05
35528,-0.07,0.42,1.11,-1.94,6.32,-54.30,9.04,3.06,142.71
35538,-0.07,0.40,1.06,1.94,12.37,-49.77,9.32,3.48,142.46
35548,-0.04,0.35,1.01,4.36,18.27,-45.63,9.46,3.83,142.24
35558,-0.01,0.29,0.96,6.29,23.60,-43.52,9.52,4.23,141.96
35568,0.01,0.21,0.91,7.50,27.42,-45.25,9.52,4.67,141.51
35578,0.03,0.14,0.86,7.84,28.46,-49.69,9.46,5.05,140.89
35588,0.02,0.08,0.79,7.36,26.51,-55.13,9.34,5.34,140.15
35598,-0.01,0.02,0.70,4.97,21.17,-59.87,9.12,5.51,139.36
35608,-0.05,-0.01,0.60,0.60,15.68,-62.30,8.79,5.63,138.62
35618,-0.09,-0.04,0.50,-7.20,10.71,-62.69,8.27,5.73,137.96
35628,-0.14,-0.07,0.41,-17.96,5.78,-60.36,7.56,5.76,137.43
35638,-0.20,-0.09,0.33,-32.64,0.89,-53.77,6.57,5.72,137.13
35648,-0.25,-0.12,0.26,-48.74,-2.39,-45.18,5.37,5.68,137.00
35658,-0.29,-0.15,0.21,-67.24,-2.30,-33.92,3.91,5.74,137.10
35668,-0.31,-0.19,0.19,-83.87,-0.04,-22.92,2.35,5.91,137.31
35678,-0.32,-0.25,0.19,-98.18,5.31,-11.72,0.74,6.23,137.64
35688,-0.33,-0.30,0.21,-109.56,13.18,-0.94,-0.86,6.75,138.05
35698,-0.33,-0.35,0.23,-118.42,19.88,8.65,-2.44,7.28,138.50
35708,-0.30,-0.42,0.23,-127.31,25.33,18.49,-4.11,7.80,139.04
35718,-0.27,-0.48,0.23,-137.54,30.07,24.79,-5.94,8.35,139.48
35728,-0.25,-0.55,0.27,-150.89,35.45,25.12,-8.07,8.96,139.66
35738,-0.23,-0.64,0.33,-164.12,41.71,21.25,-10.36,9.64,139.59
35748,-0.24,-0.69,0.45,-179.17,51.75,13.54,-12.93,10.51,139.21
35758,-0.28,-0.70,0.60,-193.10,62.36,6.70,-15.61,11.52,138.72
35768,-0.33,-0.66,0.78,-201.90,71.42,6.28,-18.08,12.67,138.44
35778,-0.34,-0.60,0.92,-205.45,77.00,11.09,-20.19,13.76,138.42
35788,-0.31,-0.56,0.98,-201.66,75.57,18.47,-21.97,14.49,138.63
35798,-0.28,-0.56,1.00,-196.37,72.85,24.59,-23.72,15.15,138.84
35808,-0.30,-0.60,1.03,-191.14,76.91,27.93,-25.54,16.16,138.80
